gen,specEquation,range,seed,AGenFitAvg,PGenFitAvg,AGenBestFitAvg,PGenBestFitAvg,AGenDeltaAvg,PGenDeltaAvg,AGenBestDeltaAvg,PGenBestDeltaAvg,topABestFit,topPBestFit,topAStdDev,topPStdDev,topAAvgDelta,topPAvgtDelta,topABestDelta,topPBestDelta,topAEquation,topPEquation,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
88,x*x*x*x,25,-10,-0.01540956726616649,-0.00511897236543636,0.024980768596144013,0.008112926414847735,31603.64191428572,332.60240000000005,121306.61279999999,195.1744,0.9852662427108727,0.12127826427917929,0.7319074209703929,0.056641377731451906,2663931.7800000003,5882.8,10385674,5378.48,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),((((x)+((9)*(5)))+(((6)+(5))+((4)+(6))))+(((0)+((0)-(x)))+((x)*((x)+((9)+(1)))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,88,88,89,89,2
89,x*x*x*x,25,-10,-0.01319715152066514,-0.002157068894630786,0.013005134029488658,0.0008621095281662561,81101.1806,1336.6552285714286,209748.6168,239.55519999999996,0.9852662427108727,0.023578617174225693,1.1230993265495302,0.008833169482927134,5194875.5,6040.872857142857,10385674,5976.48,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),(((3)*((6)-(1)))*((9)+((9)+(x)))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|AddToLeafR|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,89,89,90,90,2
90,x*x*x*x,25,-10,-0.022036469861381906,-0.0021767939657879208,-0.001802259003755311,0.00119383087178147,27943.2836,774.7688,106623.03520000001,237.52479999999997,0.9852604412791547,0.06491308325709068,0.6585332394869178,0.022705439868369457,2680652.14,5914.41,10381586.24,5723.48,((((x)*(x))*((x)*(x)))*((x)*((x)*((x)+(x))))),(((2)+((x)*(7)))*((x)+((4)+(3)))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,90,90,91,91,2
91,x*x*x*x,25,-10,-0.009197920653863377,-0.003428816793893835,0.025167998471986044,0.0012862015581312958,32709.778999999995,297.23830000000004,121957.78639999998,236.9612,0.9852662427108727,0.10113710626061952,0.8413118864578313,0.05147367607956638,2648789.0399999996,5861.71,10385674,5501.76,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),((((2)+((6)*(x)))+(((x)-(5))+((3)+(x))))+(((x)+(9))+((6)-((8)*((x)+(x)))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|AddToLeafR|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddToLeafR,91,91,92,92,2
92,x*x*x*x,25,-10,0.003190090763137514,-0.0033657553818454383,0.03772973035561967,0.0011425303881845519,135384.9462,413.6854,319858.71680000005,237.83880000000002,0.9852662427108727,0.020356816102470324,0.7851597174181059,0.01122684143749087,5242731.18,6095.66,10385674,5996.2,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),(((3)*((9)*(9)))+((1)-((1)+(x)))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteNonTerminalR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|ReplaceBranchR|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,ReplaceBranchR,92,92,93,93,2
93,x*x*x*x,25,-10,-0.01695373988416289,-0.0015205339253664741,0.01301699602562763,0.0012336295909031526,57485.6614,281.15403333333336,209709.5632,237.28119999999998,0.9852662427108727,0.0499150437851262,0.7240268933692726,0.02338170127370387,3031528.2600000002,6029.45,10385674,5815.28,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),((((6)*(9))+((8)*(9)))+((0)+((3)+(x)))),DivXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|AddToLeafR|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|ReplaceBranchR|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,MultXD,AddToLeafR,93,93,94,94,2
94,x*x*x*x,25,-10,-0.005706199295229938,-0.0013743669687849738,0.026850191935602657,0.0002605541759247165,83653.525,256.34729999999996,217450.63439999998,243.2372,0.9852662427108727,0.009462815318259063,1.1231010012741551,0.006752832731631602,5195897.44,6108.48,10385674,6062.88,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),((((0)*((4)*(1)))-((x)+((3)+(7))))-(((3)+(2))+((x)*((x)+(x))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|AddToLeafR|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|ReplaceBranchR|ReplaceBranchR|MultXD|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddToLeafR,94,94,95,95,2
95,x*x*x*x,25,-10,-0.010585774648038383,0.00015148922541019074,0.022214295468795605,0.0004828780551561894,57691.91380000001,243.9084,216700.3808,241.8764,0.9852662427108727,0.026989935956084142,0.9015626978593041,0.010935050853485494,2841297.0799999996,6053.1900000000005,10385674,5955.6,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),((((x)*(7))+((9)+((x)+(4))))+(((6)*(x))-((4)+((x)+(x))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|AddTreeWithSub|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,95,95,96,96,2
96,x*x*x*x,25,-10,-0.01331484550311035,0.0012903780911622856,0.025170778750857506,0.004755865246373024,32082.880800000006,236.93387500000006,121970.50639999998,215.7223,0.9852662427108727,0.4315661351457326,0.8621836321323281,0.21518522671174897,2631049.9400000004,5454.8775000000005,10385674,3479.27,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),((((x)*((9)*(x)))*(((x)-(6))+((2)-(x))))-(((1)+((1)+(0)))-((9)/((4)+((x)+(x)))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|SubXD|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|AddTreeWithSub|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,96,96,97,97,2
97,x*x*x*x,25,-10,-0.0045666774369834155,-0.0003425442472635452,0.03941047566548337,0.0005763578990608158,132800.607,247.57385714285715,415304.32720000006,241.30422857142858,0.9852662427108727,0.03412252366637419,1.1243129305292678,0.01677496056331873,5194714.5,6065.815714285714,10385674,5911.942857142857,((((x)*(x))*((x)*(x)))+((x)*((x)*((x)*(x))))),(((((5)*(8))*((x)/(7)))*(((8)+(3))*((6)+(x))))-(((8)*((4)+(2)))-((0)-((9)+((x)+(x)))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddXD|ReplaceBranchXR|AddToLeafR|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|AddTreeWithSub|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,97,97,98,98,2
98,x*x*x*x,25,-10,-0.031713789214323974,-0.017038368721686806,0.005713211547705624,0.0001316952032414081,NaN,NaN,18168.1168,244.02591999999996,0.8170468963492116,0.0018638086524637885,0.765677112019043,0.022896081731452255,261471.03999999998,6182.897999999999,836389.2,6109.392,((((x)*(x))*((x)*(x)))-((x)*((x)*((x)+(x))))),((((8)+((0)-(x)))+((6)-((3)/(6))))+(((5)+(3))+((1)+((x)+((6)+(7)))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|AddToLeafR|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|AddTreeWithSub|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddTreeWithAdd,98,98,99,99,2
99,x*x*x*x,25,-10,-0.010608564432131927,-0.0018408594791722605,0.023485805008369432,0.00009891517448699791,8685.0626,270.97504,26464.9384,244.22655999999998,0.8170468963492116,0.0018638086524637885,0.765677112019043,0.022896081731452255,261471.03999999998,6182.897999999999,836389.2,6109.392,((((x)*(x))*((x)*(x)))-((x)*((x)*((x)+(x))))),((((8)+((0)-(x)))+((6)-((3)/(6))))+(((5)+(3))+((1)+((x)+((6)+(7)))))),AddXD|MultXD|MultXD|AddXD|MutateNonTerminalR,AddTreeWithSub|MutateTerminalR|DeleteMaliciousR|AddToLeafR|ReplaceBranchXR|AddToLeafR|DeleteMaliciousR|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithDiv|AddXD|AddTreeWithAdd|ReplaceBranchR|AddTreeWithSub|AddTreeWithAdd|ReplaceBranchXR|ReplaceBranchR|AddToLeafR|AddXD|AddTreeWithAdd,AddXD,AddToLeafR,99,99,99,99,2
