specEquation,range,seed,AID,PID,A,P,ADelta,PDelta,AStdDev,PStdDev,AAvgDelta,PAvgDelta,ABestDelta,PBestDelta,AEquation,PEquation,AStrat,PStrat,ADomStrat,PDomStrat,AGen,PGen,finA,finP,finAStdDev,finPStdDev,finADelta,finPDelta,finABestDelta,finPBestDelta,finAEquation,finPEquation,finAStrat,finPStrat,finADomStrat,finPDomStrat,epoch,run
(x),20,-10,ANTAGONIST-rig,PROTAGONIST-47c2c2c2c2c1c2c2c2c2c1c2c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c1c2c2c1c1c1c2c2c2c2c2,0.9999999974433147,1,97782861395,0,0.0000000009604089209218578,0,280376972919.228,0,1474628659267.1,0,(((((x)+(x))*((6)+(9)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,0,0,0.9999999972270764,1,0.0000000013530352835920593,0,90157552464.4,0,1301142952040.5,0,(((((x)+(5))+((8)*(x)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,90,3
(x),20,-10,ANTAGONIST-rig,PROTAGONIST-47c2c2c2c2c1c2c2c2c2c1c2c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c1c2c2c1c1c1c2c2c2c2c2,0.999999999794137,1,1214400098427.2,0,0.0000000009604089209218578,0,280376972919.228,0,1474628659267.1,0,(((((x)+(x))*((6)+(9)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,0,0,0.9999999985589604,1,0.0000000013530352835920593,0,173485855067.6,0,1301142952040.5,0,(((((x)+(5))+((8)*(x)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,91,3
(x),20,-10,ANTAGONIST-rig,PROTAGONIST-47c2c2c2c2c1c2c2c2c2c1c2c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c1c2c2c1c1c1c2c2c2c2c2,0.9999999996822159,1,786697418395,0,0.0000000009604089209218578,0,280376972919.228,0,1474628659267.1,0,(((((x)+(x))*((6)+(9)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,0,0,0.9999999990392774,1,0.0000000013530352835920593,0,260220796532.5,0,1301142952040.5,0,(((((x)+(5))+((8)*(x)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,92,3
(x),20,-10,ANTAGONIST-rig,PROTAGONIST-47c2c2c2c2c1c2c2c2c2c1c2c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c1c2c2c1c1c1c2c2c2c2c2,0.9999999995425854,1,546550187370,0,0.0000000009604089209218578,0,280376972919.228,0,1474628659267.1,0,(((((x)+(x))*((6)+(9)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,0,0,0.9999999970494056,1,0.0000000013530352835920593,0,84728689246,0,1301142952040.5,0,(((((x)+(5))+((8)*(x)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,93,3
(x),20,-10,ANTAGONIST-rig,PROTAGONIST-47c2c2c2c2c1c2c2c2c2c1c2c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c1c2c2c1c1c1c2c2c2c2c2,0.9999999974701457,1,98819920135.6,0,0.0000000009604089209218578,0,280376972919.228,0,1474628659267.1,0,(((((x)+(x))*((6)+(9)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,0,0,0.9999999978901544,1,0.0000000013530352835920593,0,118492084126.3,0,1301142952040.5,0,(((((x)+(5))+((8)*(x)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,94,3
(x),20,-10,ANTAGONIST-rig,PROTAGONIST-47c2c2c2c2c1c2c2c2c2c1c2c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c1c2c2c1c1c1c2c2c2c2c2,0.9999999985589604,1,173485855067.6,0,0.0000000009604089209218578,0,280376972919.228,0,1474628659267.1,0,(((((x)+(x))*((6)+(9)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,0,0,0.999999999184081,1,0.0000000013530352835920593,0,306402956345,0,1301142952040.5,0,(((((x)+(5))+((8)*(x)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,95,3
(x),20,-10,ANTAGONIST-rig,PROTAGONIST-47c2c2c2c2c1c2c2c2c2c1c2c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c1c2c2c1c1c1c2c2c2c2c2,0.9999999982634671,1,143965021207.5,0,0.0000000009604089209218578,0,280376972919.228,0,1474628659267.1,0,(((((x)+(x))*((6)+(9)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,0,0,0.9999999995935112,1,0.0000000013530352835920593,0,615023051295,0,1301142952040.5,0,(((((x)+(5))+((8)*(x)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,96,3
(x),20,-10,ANTAGONIST-rig,PROTAGONIST-47c2c2c2c2c1c2c2c2c2c1c2c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c1c2c2c1c1c1c2c2c2c2c2,0.9999999992031016,1,313716255440.5,0,0.0000000009604089209218578,0,280376972919.228,0,1474628659267.1,0,(((((x)+(x))*((6)+(9)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,0,0,0.9999999981271429,1,0.0000000013530352835920593,0,133485891236.8,0,1301142952040.5,0,(((((x)+(5))+((8)*(x)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,97,3
(x),20,-10,ANTAGONIST-rig,PROTAGONIST-47c2c2c2c2c1c2c2c2c2c1c2c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c1c2c2c1c1c1c2c2c2c2c2,0.9999999979754916,1,123486765526.8,0,0.0000000009604089209218578,0,280376972919.228,0,1474628659267.1,0,(((((x)+(x))*((6)+(9)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,0,0,0.9999999968478123,1,0.0000000013530352835920593,0,79309997470,0,1301142952040.5,0,(((((x)+(5))+((8)*(x)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,98,3
(x),20,-10,ANTAGONIST-rig,PROTAGONIST-47c2c2c2c2c1c2c2c2c2c1c2c1c1c1c2c1c2c2c2c2c2c2c1c2c1c2c1c2c2c1c1c1c2c2c2c2c2,0.9999999984239066,1,158620044945,0,0.0000000009604089209218578,0,280376972919.228,0,1474628659267.1,0,(((((x)+(x))*((6)+(9)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,0,0,0.9999999983163379,1,0.0000000013530352835920593,0,148485855265.9,0,1301142952040.5,0,(((((x)+(5))+((8)*(x)))+(((x)*(x))*((x)*((x)*(x)))))*(((x)*((x)+(x)))*(((x)*(x))*((x)*((x)*(x)))))),((0)+(x)),AddRandomSubTreeR|AddTreeWithAdd|AddXD|MultXD|MultXD|MultXD|MultXD|MultXD|MultXD|AddXD|MultXD|MultXD|MultXD|AddXD|MultXD,AddTreeWithDiv|AddTreeWithAdd|SkipD|DivXD|DeleteNonTerminalR|AddTreeWithDiv|AddTreeWithDiv|MutateNonTerminalR|AddXD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|DeleteMaliciousR|FellTreeD|AddXD,MultXD,AddTreeWithDiv,99,3
